#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_7" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_7" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_7" name="distribution" x="@birthRate.t:resampled_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAC.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAG.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAT.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_7" name="distribution">
#            <parameter id="rateCG.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_7" name="distribution">
#            <parameter id="rateGT.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_7" id="treeLikelihood.resampled_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_7">
#            <siteModel id="SiteModel.s:resampled_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_7" rateAC="@rateAC.s:resampled_7" rateAG="@rateAG.s:resampled_7" rateAT="@rateAT.s:resampled_7" rateCG="@rateCG.s:resampled_7" rateGT="@rateGT.s:resampled_7" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_7" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_7" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_7" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
2198000	-906.8556511166719	-1007.9443626092761	101.08871149260429	-1007.9443626092761	0.018880850703804544	0.5509196710322569	0.31471544906940907	0.06925229291143457	0.03743332813868327	1.3273585549557602E-5	0.1797549390588894	0.26445236151721707	0.3141181929198838	0.24167450650401043	98.63458769483239	238.50441497383292
2199000	-914.4300516309535	-1013.4334100719357	99.00335844098223	-1013.4334100719357	0.01645035998184046	0.5509196710322569	0.5643040662689485	0.06732418437358008	0.03743332813868327	5.945960070709142E-6	0.1797549390588894	0.26445236151721707	0.3141181929198838	0.24167450650401043	96.32651295326427	162.1109350819158
2200000	-904.7991322112217	-1010.3909659625951	105.5918337513734	-1010.3909659625951	0.014897154195981931	0.5509196710322569	0.5643040662689485	0.049677674659803626	0.03743332813868327	4.486970551232017E-6	0.1797549390588894	0.26445236151721707	0.3141181929198838	0.24167450650401043	102.3570002346512	292.76936357453053
2201000	-900.5966845475791	-1009.0699700190117	108.47328547143266	-1009.0699700190117	0.013204053017498529	0.5509196710322569	0.5643040662689485	0.018339336760306402	0.03743332813868327	1.6380200306513708E-5	0.1797549390588894	0.26445236151721707	0.3141181929198838	0.24167450650401043	105.51878811514202	324.49343203679393
2202000	-907.6456198731717	-1010.5715233924176	102.92590351924595	-1010.5715233924176	0.015497980396201158	0.5509196710322569	0.5643040662689485	0.05153721685928426	0.03743332813868327	1.6380200306513708E-5	0.1797549390588894	0.2678623320844816	0.3141181929198838	0.23826453593674585	100.95631905741502	185.76374345189606
2203000	-907.4754066080008	-1014.6112216156696	107.13581500766882	-1014.6112216156696	0.015296093509518485	0.5509196710322569	0.5643040662689485	0.05153721685928426	0.03743332813868327	1.6380200306513708E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	105.16623054583789	374.30313878506126
2204000	-903.5002488211923	-1004.3114281302406	100.81117930904837	-1004.3114281302406	0.0188738111706398	0.5509196710322569	0.5643040662689485	0.05153721685928426	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	100.23830689468073	213.4706392327373
2205000	-908.9771110278756	-1011.206509662783	102.22939863490738	-1011.206509662783	0.015606418898627175	0.5509196710322569	0.5643040662689485	0.03530732585054362	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	101.29560018741083	288.8455812369263
2206000	-908.3166823568048	-1007.1771460001954	98.8604636433906	-1007.1771460001954	0.02471092169150115	0.35823185334772223	0.5643040662689485	0.03530732585054362	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	97.49850824498108	203.69474890954265
2207000	-907.1347580265174	-1011.1841675305736	104.04940950405621	-1011.1841675305736	0.017546872362840853	0.35823185334772223	0.5643040662689485	0.02343773102750525	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	102.29701099907193	367.75451500425896
2208000	-903.675932654777	-1006.9522860626693	103.27635340789227	-1006.9522860626693	0.018410381303365687	0.35823185334772223	0.5643040662689485	0.06000502705314557	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	102.42068875548264	355.2666163496657
2209000	-903.1598712563592	-1012.413052808527	109.25318155216782	-1012.413052808527	0.015082147688703328	0.35823185334772223	0.3616456264598781	0.06000502705314557	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	107.96470196842628	346.34510289131964
2210000	-896.7189699984358	-1008.4667003755212	111.7477303770854	-1008.4667003755212	0.011272159729922333	0.35823185334772223	0.3616456264598781	0.06000502705314557	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	110.45925079334387	507.98493842512204
2211000	-909.3283338084871	-1008.8135729516933	99.48523914320629	-1008.8135729516933	0.022005573982357335	0.35823185334772223	0.3616456264598781	0.06000502705314557	0.03743332813868327	7.125683457751607E-5	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	98.19675955946475	337.8340276891368
2212000	-916.9493070009371	-1020.6558439740019	103.70653697306476	-1020.6558439740019	0.012000726309192907	0.3154129353222186	0.22782093879756657	0.15836775611246984	0.03743332813868327	1.1057626569685863E-4	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	103.196403007876	254.850655393064
2213000	-915.0584154725733	-1012.6741395950697	97.61572412249647	-1012.6741395950697	0.01808247396670393	0.33371686867770817	0.22782093879756657	0.15836775611246984	0.03743332813868327	1.1057626569685863E-4	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	97.16101028698779	187.0267861729995
2214000	-913.141132153203	-1014.7804520094671	101.63931985626414	-1014.7804520094671	0.01418558828450359	0.33371686867770817	0.22782093879756657	0.15836775611246984	0.03743332813868327	1.1057626569685863E-4	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	101.18460602075545	293.27560348381104
2215000	-906.5978087688266	-1011.5532403761794	104.95543160735284	-1011.5532403761794	0.012859402320918025	0.33371686867770817	0.22782093879756657	0.19481642607784572	0.03743332813868327	1.1057626569685863E-4	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	104.70114355992894	317.12243962029123
2216000	-910.9606852139896	-1013.9580207273588	102.99733551336915	-1013.9580207273588	0.012847011758304506	0.33371686867770817	0.5172816791422523	0.16805627954307695	0.03743332813868327	1.1057626569685863E-4	0.15822104374137785	0.2678623320844816	0.3276936970646166	0.2462229271095246	103.39349985398133	334.3045193775975
2217000	-913.8857562951077	-1013.2298471879708	99.34409089286311	-1013.2298471879708	0.017551476237415462	0.31437699510940553	0.2659098543616775	0.16805627954307695	0.03743332813868327	2.2494032982407078E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	99.71151356513366	278.028582267648
2218000	-909.1106880039814	-1007.6346518216234	98.52396381764194	-1007.6346518216234	0.019435101326921844	0.4722425689926032	0.2659098543616775	0.16805627954307695	0.02319434898982165	2.2494032982407078E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	98.83758391385898	221.72662466912115
2219000	-905.2534453720347	-1014.7941445672691	109.54069919523445	-1014.7941445672691	0.010135952739651507	0.4722425689926032	0.2659098543616775	0.16805627954307695	0.02319434898982165	2.2494032982407078E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	109.85431929145149	562.1307714037368
2220000	-908.4715471373385	-1011.5284302178214	103.056883080483	-1011.5284302178214	0.012748873493062435	0.4722425689926032	0.2659098543616775	0.16805627954307695	0.02319434898982165	1.7423581808546183E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	103.12784387342003	382.67244818708355
2221000	-910.4535319907371	-1010.4238151192415	99.9702831285043	-1010.4238151192415	0.014240387931994726	0.5377806154898805	0.2659098543616775	0.16805627954307695	0.02319434898982165	1.7423581808546183E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	100.17125775784824	460.7939832920138
2222000	-904.8239619115661	-1010.1438851834341	105.31992327186803	-1010.1438851834341	0.015345811420498493	0.5377806154898805	0.2659098543616775	0.25771740761118633	0.010726457585343912	2.3236830459769987E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	105.47569227704997	253.8046654874454
2223000	-916.048457736008	-1021.4325397021798	105.3840819661718	-1021.4325397021798	0.010339517053457807	0.5377806154898805	0.2659098543616775	0.25771740761118633	0.010726457585343912	2.3236830459769987E-4	0.15822104374137785	0.280105337005531	0.3276936970646166	0.23397992218847521	105.53985097135374	279.0048139179991
2224000	-916.7432192933322	-1010.4256433519944	93.68242405866212	-1010.4256433519944	0.022565034659500275	0.5377806154898805	0.6218440766881769	0.25771740761118633	0.010726457585343912	2.3236830459769987E-4	0.15822104374137785	0.280105337005531	0.3067648820191159	0.2549087372339759	94.66304519660207	238.23446103328803
2225000	-912.3148646482217	-1013.3161154279549	101.00125077973311	-1013.3161154279549	0.01564530064104379	0.5377806154898805	0.6218440766881769	0.25771740761118633	0.010726457585343912	2.3236830459769987E-4	0.15822104374137785	0.280105337005531	0.3067648820191159	0.2549087372339759	101.98187191767306	276.1227346805266
2226000	-907.3408320990101	-1010.5032360219019	103.16240392289183	-1010.5032360219019	0.015634281434540015	0.5377806154898805	0.6218440766881769	0.25771740761118633	0.00694864898987973	2.3236830459769987E-4	0.15822104374137785	0.280105337005531	0.2869810115388236	0.2746926077142682	103.73018947524615	366.2483342634366
2227000	-904.6251115301184	-1008.3047786158744	103.67966708575608	-1008.3047786158744	0.01880175558246911	0.5377806154898805	0.6218440766881769	0.25771740761118633	0.005302789271674646	2.3236830459769987E-4	0.1786646725584562	0.25966170818845263	0.2869810115388236	0.2746926077142682	103.99048947574732	345.43267228571557
2228000	-912.5016859921592	-1015.5199044903109	103.0182184981517	-1015.5199044903109	0.015935917724772156	0.5056741029681239	0.6218440766881769	0.25771740761118633	0.005302789271674646	2.3236830459769987E-4	0.21526512331791914	0.25966170818845263	0.2869810115388236	0.23809215695480523	103.26734984943029	339.0325017020738
2229000	-914.106487205815	-1011.3027934246569	97.19630621884188	-1011.3027934246569	0.02075259542156792	0.5056741029681239	0.6207026035567014	0.25771740761118633	0.015538079018201256	9.770838735746421E-5	0.21526512331791914	0.25966170818845263	0.2869810115388236	0.23809215695480523	97.64293341858865	194.63312568755646
2230000	-915.4197492343086	-1017.5274241880978	102.10767495378919	-1017.5274241880978	0.013567931978304144	0.5056741029681239	0.6207026035567014	0.25771740761118633	0.007695222671112867	9.770838735746421E-5	0.21526512331791914	0.25966170818845263	0.2869810115388236	0.23809215695480523	101.88595855079433	358.7095036947867
2231000	-924.4268929164268	-1019.8303504018846	95.4034574854578	-1019.8303504018846	0.017667966059857602	0.3813178589193396	0.6207026035567014	0.25771740761118633	0.012163198415384003	9.770838735746421E-5	0.21526512331791914	0.25966170818845263	0.2869810115388236	0.23809215695480523	95.33653052377386	148.9203727401157
2232000	-925.104540270477	-1023.604260340871	98.49972007039395	-1023.604260340871	0.012467325995077905	0.3131801209888991	0.6207026035567014	0.5505268536138226	0.012163198415384003	9.770838735746421E-5	0.18014064545586717	0.2947861860505046	0.27362826690096653	0.2514449015926623	98.98930967541982	214.42380699239592
2233000	-916.7164712963174	-1016.9607124787266	100.24424118240917	-1016.9607124787266	0.014655946195911238	0.7117760048212929	0.6345860161047229	0.5505268536138226	0.0037942026829416767	9.770838735746421E-5	0.18014064545586717	0.2947861860505046	0.27362826690096653	0.2514449015926623	100.4678043666685	198.10741871116733
2234000	-928.0343376459828	-1025.4843490390483	97.45001139306552	-1025.4843490390483	0.019453264408242566	0.3699665346755563	0.6345860161047229	0.233461752977686	0.0037942026829416767	1.8852396831683474E-4	0.18014064545586717	0.2947861860505046	0.27362826690096653	0.2514449015926623	96.79547429379578	200.47517174144645
2235000	-917.4805903386232	-1017.6280599043902	100.14746956576698	-1017.6280599043902	0.018930940648068155	0.3699665346755563	0.7481578748265906	0.233461752977686	0.0037942026829416767	1.8852396831683474E-4	0.18014064545586717	0.2947861860505046	0.27362826690096653	0.2514449015926623	99.65502017583829	281.15999610835576
2236000	-915.7753986001279	-1021.2151966406713	105.43979804054335	-1021.2151966406713	0.015173628556553912	0.3699665346755563	0.7481578748265906	0.23680918526077052	0.0037942026829416767	1.8852396831683474E-4	0.18014064545586717	0.2947861860505046	0.27362826690096653	0.2514449015926623	104.96120799900264	285.03236038756717
2237000	-916.3742063963842	-1019.2050555777455	102.83084918136129	-1019.2050555777455	0.014800243482979111	0.3699665346755563	0.7481578748265906	0.09348459425804521	0.0037942026829416767	1.8852396831683474E-4	0.17055602557774693	0.2947861860505046	0.2832128867790868	0.2514449015926623	101.45494154657713	436.0098434012069
2238000	-915.1743580478083	-1013.1482505683122	97.97389252050392	-1013.1482505683122	0.022615826524718184	0.3699665346755563	0.7481578748265906	0.08341953899087655	0.0010075085538299546	1.8852396831683474E-4	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	95.22878722465657	186.8030837554764
2239000	-911.4064649711951	-1012.754857487057	101.34839251586197	-1012.754857487057	0.02038746502743585	0.3699665346755563	0.7481578748265906	0.30797670995961157	0.0010075085538299546	1.8852396831683474E-4	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	99.8665774577848	235.15136083809372
2240000	-918.6178716331964	-1014.7242838414718	96.10641220827536	-1014.7242838414718	0.019410597090838592	0.3699665346755563	0.7481578748265906	0.30797670995961157	0.004121795956490905	1.8852396831683474E-4	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	95.9632766303715	357.8077994049097
2241000	-907.9197190814269	-1011.7088389457333	103.78911986430634	-1011.7088389457333	0.01809571261470584	0.6342499956492286	0.7481578748265906	0.30797670995961157	0.0029737077514394254	7.907239775031777E-5	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	103.04879232195684	287.6918684162303
2242000	-919.3639143869282	-1023.9710463519851	104.60713196505691	-1023.9710463519851	0.010118907397047778	0.6342499956492286	0.8138948892410939	0.30797670995961157	0.0029737077514394254	7.907239775031777E-5	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	103.950097623557	294.6321679197176
2243000	-908.7662710795089	-1013.9606150500323	105.1943439705234	-1013.9606150500323	0.014166704517611687	0.6342499956492286	0.46980976221316323	0.208416354120386	0.0029737077514394254	8.400749528055571E-5	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	103.67467461561881	321.75394940697396
2244000	-904.4656253429266	-1011.9790102698443	107.5133849269176	-1011.9790102698443	0.012728409536796388	0.24382712448611055	0.46980976221316323	0.208416354120386	0.007574590701782405	8.400749528055571E-5	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	105.9351890904434	425.68718812233914
2245000	-911.7280709490918	-1014.8900785119617	103.16200756286989	-1014.8900785119617	0.01464307295530677	0.24382712448611055	0.46980976221316323	0.14836241567562927	0.007574590701782405	8.400749528055571E-5	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	101.25492057342288	299.980446615159
2246000	-911.4823200605293	-1010.8317095221937	99.34938946166442	-1010.8317095221937	0.024129129416888384	0.24382712448611055	0.23752090667765163	0.08298030092958877	0.007574590701782405	7.735865343996942E-5	0.16220802385440486	0.303113596347418	0.2915608885024289	0.2431174912957489	96.14584760474398	237.49765207708845
2247000	-912.7768403394251	-1009.1161785395165	96.33933820009135	-1009.1161785395165	0.021664148656438658	0.3738735635201829	0.23752090667765163	0.08298030092958877	0.007574590701782405	1.901855367431616E-4	0.16220802385440486	0.29145782892282435	0.345823714574987	0.20051043264778443	94.40946784350993	278.48247275508623
2248000	-907.9579087046311	-1013.2106158026685	105.25270709803742	-1013.2106158026685	0.014266771564486708	0.2430698912719839	0.2063326893549754	0.08298030092958877	0.007574590701782405	1.901855367431616E-4	0.16220802385440486	0.29145782892282435	0.345823714574987	0.20051043264778443	102.76542924614644	368.93067535785826
2249000	-911.2294653651927	-1013.9851003846909	102.75563501949814	-1013.9851003846909	0.014853643614694722	0.2430698912719839	0.2063326893549754	0.07351439165492678	0.007574590701782405	1.901855367431616E-4	0.20601586429693763	0.29145782892282435	0.28325096775844477	0.21927533902179386	100.15234462960791	167.52046631166394
2250000	-910.134324648564	-1010.0728970619244	99.93857241336052	-1010.0728970619244	0.021446185561486118	0.2430698912719839	0.5124667072605382	0.07351439165492678	0.004364116378101029	1.901855367431616E-4	0.20601586429693763	0.29145782892282435	0.28325096775844477	0.21927533902179386	97.69071186451063	171.1566659060926
2251000	-911.1899868330996	-1012.7232170208393	101.5332301877397	-1012.7232170208393	0.017925756914489867	0.2430698912719839	0.5124667072605382	0.07351439165492678	0.004364116378101029	3.624413885722369E-4	0.20601586429693763	0.29145782892282435	0.28325096775844477	0.21927533902179386	99.89800640065641	245.88226167432154
2252000	-917.1378839748593	-1014.3600100191741	97.22212604431476	-1014.3600100191741	0.01939935474987927	0.2430698912719839	0.3681482553009151	0.1620553913882372	0.0013685748010014143	3.624413885722369E-4	0.20601586429693763	0.29145782892282435	0.28325096775844477	0.21927533902179386	94.92329897869871	191.02280308026982
2253000	-913.9113846679015	-1014.3720305698613	100.46064590195982	-1014.3720305698613	0.01704251410232296	0.2430698912719839	0.47328619375710757	0.09266042711619048	0.0013685748010014143	2.1929862048122194E-4	0.20601586429693763	0.29145782892282435	0.28325096775844477	0.21927533902179386	97.39042187390879	219.82646450695398
2254000	-910.5939440731046	-1012.3470740890123	101.75313001590766	-1012.3470740890123	0.01977229181907787	0.24222170418080052	0.47328619375710757	0.05575214597922736	0.006267783990416772	2.1929862048122194E-4	0.20225779000713656	0.29145782892282435	0.28325096775844477	0.22303341331159493	99.63924545948078	329.13000665329946
2255000	-912.8575328061473	-1011.2159748777216	98.35844207157425	-1011.2159748777216	0.01720139589178003	0.24222170418080052	0.47328619375710757	0.05575214597922736	0.0216387830677869	2.1929862048122194E-4	0.20225779000713656	0.29145782892282435	0.28325096775844477	0.22303341331159493	97.42320575274607	285.90363613742767
2256000	-904.1793972814726	-1009.7001697330154	105.52077245154283	-1009.7001697330154	0.01167620224440952	0.24222170418080052	0.47328619375710757	0.05575214597922736	0.027741432719449694	1.3527009623825423E-4	0.20225779000713656	0.29145782892282435	0.28325096775844477	0.22303341331159493	104.36315301852912	333.92320965813775
2257000	-911.1490531633714	-1018.8408189079614	107.69176574459001	-1018.8408189079614	0.012055902025127239	0.07467833627825925	0.47328619375710757	0.05575214597922736	0.027741432719449694	1.1944388008680008E-4	0.20225779000713656	0.29145782892282435	0.28325096775844477	0.22303341331159493	105.28135465132067	295.3684454184604
2258000	-910.604198029121	-1020.3347237062059	109.73052567708484	-1020.3347237062059	0.011225803888313474	0.07467833627825925	0.47328619375710757	0.05575214597922736	0.027741432719449694	1.1944388008680008E-4	0.20225779000713656	0.2993004342286876	0.28325096775844477	0.2151908080057317	107.3201145838155	380.4998553461832
2259000	-912.5673393866027	-1013.073401908928	100.5060625223253	-1013.073401908928	0.01893248136031523	0.34249115334109026	0.47328619375710757	0.05575214597922736	0.01612865079302014	1.1944388008680008E-4	0.20225779000713656	0.2993004342286876	0.28325096775844477	0.2151908080057317	99.05296110257015	304.15845425643096
2260000	-903.7076822661669	-1009.5743922702228	105.86671000405595	-1009.5743922702228	0.017580750770672685	0.4605417174748054	0.47328619375710757	0.022862856442586003	0.01612865079302014	1.1944388008680008E-4	0.20225779000713656	0.27647761800061144	0.3060737839865209	0.2151908080057317	103.85664226327351	360.0069220325758
2261000	-915.3189007129075	-1012.5492628010854	97.23036208817788	-1012.5492628010854	0.02538437729091665	0.4605417174748054	0.47328619375710757	0.022862856442586003	0.0076702925715365165	1.1944388008680008E-4	0.20225779000713656	0.27647761800061144	0.3060737839865209	0.2151908080057317	94.51336815248303	183.63879263390794
2262000	-919.9371043430917	-1015.4855002136408	95.54839587054907	-1015.4855002136408	0.022028730821489168	0.4605417174748054	0.47328619375710757	0.022862856442586003	0.0076702925715365165	3.651344190843174E-4	0.20225779000713656	0.27647761800061144	0.3060737839865209	0.2151908080057317	93.89297447685495	303.8103201150512
2263000	-909.9508708180275	-1014.160996561476	104.21012574344854	-1014.160996561476	0.013302454861547476	0.5008407516059277	0.47328619375710757	0.022862856442586003	0.006611799733096913	4.6150639080879167E-4	0.20225779000713656	0.27647761800061144	0.3060737839865209	0.2151908080057317	102.71977345220422	211.17411772136612
2264000	-907.9176448168704	-1011.0828296578535	103.16518484098314	-1011.0828296578535	0.016118252454475405	0.5008407516059277	0.5916981372012542	0.022354191072812175	0.006611799733096913	4.6150639080879167E-4	0.154281341665292	0.27647761800061144	0.3153026466488887	0.2539383936852085	101.87145900701682	333.52185549701966
2265000	-913.037883138753	-1017.706131836596	104.66824869784298	-1017.706131836596	0.013643092691666692	0.5008407516059277	0.5916981372012542	0.022354191072812175	0.0017692257596549957	4.6150639080879167E-4	0.154281341665292	0.27647761800061144	0.3153026466488887	0.2539383936852085	102.12164043555062	289.14852083782995
2266000	-909.0203290487275	-1013.4849501536868	104.46462110495925	-1013.4849501536868	0.016595181219023064	0.5008407516059277	0.3239916584787491	0.022354191072812175	0.0017692257596549957	4.6150639080879167E-4	0.154281341665292	0.27647761800061144	0.3153026466488887	0.2539383936852085	101.33246262886479	300.2765842850997
2267000	-911.282189971428	-1014.8135568684177	103.53136689698961	-1014.8135568684177	0.017230083318380537	0.5008407516059277	0.16927087704839766	0.022354191072812175	0.0017692257596549957	0.0010537285909871562	0.20052591327542757	0.2550764852730143	0.3367037793764858	0.20769382207507292	100.55908954019966	537.1485486491115
2268000	-909.2394080268103	-1012.7561024867858	103.51669445997547	-1012.7561024867858	0.020313976471723862	0.5008407516059277	0.2628574389924027	0.022354191072812175	0.004157709757352277	0.0010537285909871562	0.20052591327542757	0.2550764852730143	0.3367037793764858	0.20769382207507292	101.77914251338396	229.97032380687926
2269000	-910.7266241780667	-1017.2344989784062	106.50787480033956	-1017.2344989784062	0.013273151320935062	0.5008407516059277	0.2628574389924027	0.026312617827914515	0.004157709757352277	9.759485953490503E-4	0.18357239670799855	0.27203000184044335	0.3367037793764858	0.20769382207507292	104.85274768404646	311.68043229732365
2270000	-911.714842117823	-1016.2852356992955	104.57039358147257	-1016.2852356992955	0.012354038598716416	0.5008407516059277	0.365096423186298	0.026312617827914515	0.0025266217776934484	9.759485953490503E-4	0.17507019699631174	0.28053220155213016	0.3367037793764858	0.20769382207507292	102.75916030918022	484.46573737064693
2271000	-906.5217309831683	-1011.6720159455342	105.15028496236592	-1011.6720159455342	0.01350672104284203	0.15516982231253015	0.365096423186298	0.026312617827914515	0.0025266217776934484	9.759485953490503E-4	0.17507019699631174	0.28053220155213016	0.3367037793764858	0.20769382207507292	102.1913049548593	344.9122344508021
2272000	-911.7329910104862	-1021.0048971093562	109.27190609886999	-1021.0048971093562	0.012028559217298642	0.15516982231253015	0.365096423186298	0.026312617827914515	0.0025266217776934484	9.759485953490503E-4	0.17507019699631174	0.28053220155213016	0.3367037793764858	0.20769382207507292	106.31292609136338	404.15963367532265
2273000	-914.8407342198363	-1016.9357802993225	102.09504607948617	-1016.9357802993225	0.015774013330546892	0.24020302797054444	0.365096423186298	0.026312617827914515	0.0025266217776934484	9.191942871239902E-4	0.17507019699631174	0.28053220155213016	0.3367037793764858	0.20769382207507292	99.50276308458858	274.0842712030204
