#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_5" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_5" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_5" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_5" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_5" name="distribution" x="@birthRate.t:resampled_5">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAC.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAG.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAT.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_5" name="distribution">
#            <parameter id="rateCG.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_5" name="distribution">
#            <parameter id="rateGT.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_5" id="treeLikelihood.resampled_5" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_5">
#            <siteModel id="SiteModel.s:resampled_5" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_5" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_5" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_5" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_5" rateAC="@rateAC.s:resampled_5" rateAG="@rateAG.s:resampled_5" rateAT="@rateAT.s:resampled_5" rateCG="@rateCG.s:resampled_5" rateGT="@rateGT.s:resampled_5" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_5" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_5" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_5" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_5" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_5" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
2868000	-966.5269484767077	-1061.2746837084064	94.74773523169868	-1061.2746837084064	0.016131582789277586	0.11527145154924553	0.32883201102382303	0.026291870301751813	0.05903883075186539	0.022051912147517692	0.186848711130424	0.2781001267975887	0.3105787173705813	0.22447244470140723	97.36381101776249	287.02442904158585
2869000	-963.4728422345205	-1060.3581235829708	96.88528134845032	-1060.3581235829708	0.018876569075614476	0.11527145154924553	0.32883201102382303	0.03430625963521491	0.05903883075186539	0.03366601105183253	0.186848711130424	0.2781001267975887	0.3105787173705813	0.22447244470140723	100.15801960284014	430.23933817842084
2870000	-964.1281474251922	-1061.3422944151623	97.21414698997012	-1061.3422944151623	0.012089119771559288	0.11527145154924553	0.32883201102382303	0.09713757854087657	0.05903883075186539	0.03366601105183253	0.186848711130424	0.2781001267975887	0.3105787173705813	0.22447244470140723	101.48192882741857	217.620631699945
2871000	-965.6556356980724	-1061.8266315613046	96.17099586323222	-1061.8266315613046	0.0184588519341457	0.11527145154924553	0.2953381482333583	0.06478634553646773	0.05903883075186539	0.03366601105183253	0.186848711130424	0.2781001267975887	0.3105787173705813	0.22447244470140723	99.94703136355518	324.66436321021536
2872000	-965.155677647395	-1059.9682434091117	94.81256576171663	-1059.9682434091117	0.016006906758115638	0.11527145154924553	0.33544532372242825	0.06478634553646773	0.05903883075186539	0.03366601105183253	0.186848711130424	0.2781001267975887	0.3105787173705813	0.22447244470140723	98.71157772891061	255.7628684240727
2873000	-964.73678464601	-1057.5496500190097	92.81286537299972	-1057.5496500190097	0.020478756456770258	0.11527145154924553	0.33544532372242825	0.06478634553646773	0.04398253152503305	0.03366601105183253	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	96.43068902038034	156.663842220399
2874000	-956.8163600520733	-1054.5571553103894	97.74079525831608	-1054.5571553103894	0.013886052059908173	0.11527145154924553	0.5143704334918439	0.06478634553646773	0.10987427402477075	0.03366601105183253	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	102.65003181363254	301.6120317341948
2875000	-960.899527513494	-1056.4834241050864	95.5838965915924	-1056.4834241050864	0.014575942366495842	0.11527145154924553	0.4472230263962833	0.06478634553646773	0.10987427402477075	0.03366601105183253	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	100.35688380775748	301.9592876243398
2876000	-966.3242571967708	-1058.4335843357048	92.10932713893406	-1058.4335843357048	0.018038130037780934	0.11527145154924553	0.46725368973104114	0.06478634553646773	0.047251495260700584	0.05673074978456924	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	96.61506069493412	239.34590374722146
2877000	-957.2426687007719	-1054.1515725210547	96.9089038202828	-1054.1515725210547	0.014629654829678628	0.23169363433852994	0.46725368973104114	0.036023044104514484	0.04969500921029635	0.10194266225933317	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	102.13848807151072	234.99633902418375
2878000	-968.7300290370351	-1062.7717532024462	94.0417241654111	-1062.7717532024462	0.01594693852308606	0.23169363433852994	0.46725368973104114	0.036023044104514484	0.04969500921029635	0.10194266225933317	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	99.27130841663902	207.69122657923367
2879000	-958.6507943720701	-1055.4305561512635	96.7797617791935	-1055.4305561512635	0.012845356735466974	0.23169363433852994	0.46725368973104114	0.036023044104514484	0.1283261177730418	0.10194266225933317	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	102.91844593495826	391.9217650132831
2880000	-956.7448768948219	-1051.7972359211205	95.05235902629859	-1051.7972359211205	0.01718710776509748	0.5644074687736877	0.8017719092397253	0.036023044104514484	0.1283261177730418	0.10194266225933317	0.1686405382341807	0.2781001267975887	0.32878689026682456	0.22447244470140723	102.59983717824598	320.77258439448053
2881000	-957.0123357039308	-1048.719219498578	91.70688379464723	-1048.719219498578	0.018612878919102366	0.5644074687736877	0.8017719092397253	0.036023044104514484	0.1283261177730418	0.10194266225933317	0.18757177836270844	0.2781001267975887	0.32878689026682456	0.2055412045728795	99.25436194659461	218.8525502337253
2882000	-961.4179179657691	-1056.1935246245926	94.7756066588234	-1056.1935246245926	0.012300671573171176	0.5644074687736877	0.5934324246934898	0.036023044104514484	0.1283261177730418	0.10194266225933317	0.18757177836270844	0.2781001267975887	0.32878689026682456	0.2055412045728795	102.02681206097478	370.0435022102371
2883000	-961.7158632303409	-1049.6988990979364	87.98303586759548	-1049.6988990979364	0.01982758940780961	0.5644074687736877	0.5934324246934898	0.04367696357231678	0.1283261177730418	0.10194266225933317	0.18757177836270844	0.2781001267975887	0.32878689026682456	0.2055412045728795	95.4180355294409	167.8605164183948
2884000	-963.0528428922735	-1057.035474664105	93.98263177183156	-1057.035474664105	0.016899784241480555	0.4751935679429323	0.5934324246934898	0.08980933759736373	0.1283261177730418	0.11630470891550224	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	102.0613455837608	292.23609169824374
2885000	-959.8846249939606	-1053.8996904027679	94.01506540880729	-1053.8996904027679	0.018529551732256483	0.2674269256941438	0.5934324246934898	0.08980933759736373	0.1283261177730418	0.06014222798051906	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	100.89472796548196	276.04900044905753
2886000	-957.1546511456427	-1053.4709620244644	96.31631087882167	-1053.4709620244644	0.014048578703933902	0.25564709405278985	0.5934324246934898	0.08058168436751532	0.1283261177730418	0.06014222798051906	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	103.04808001651485	396.0227283397829
2887000	-954.9913343230648	-1049.0423681790653	94.05103385600046	-1049.0423681790653	0.015935772792143133	0.15204218434171626	0.5934324246934898	0.08058168436751532	0.1283261177730418	0.06944053678864637	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	100.41628503540407	243.24541350204322
2888000	-953.8066306251424	-1047.80064505526	93.99401443011764	-1047.80064505526	0.022387907806097625	0.15204218434171626	0.5934324246934898	0.08058168436751532	0.1283261177730418	0.1885423036929907	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	101.32008480992626	336.6850369678039
2889000	-962.5332151422513	-1052.607751480449	90.07453633819767	-1052.607751480449	0.017091898035939277	0.15204218434171626	0.5934324246934898	0.14618889379971578	0.1283261177730418	0.12199268622031208	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	97.55276601840369	273.73808731222636
2890000	-967.9027947695214	-1054.5070454472268	86.60425067770537	-1054.5070454472268	0.020223627909405895	0.15204218434171626	0.5934324246934898	0.14618889379971578	0.1283261177730418	0.12199268622031208	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	94.08248035791138	180.0802070012368
2891000	-965.0053620474005	-1061.1580133635266	96.15265131612614	-1061.1580133635266	0.014526899249102746	0.36263479533811455	0.5934324246934898	0.09954605710731224	0.1283261177730418	0.12905313466770488	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	104.16214311782142	318.2329262362571
2892000	-959.4992876864825	-1053.8194294460557	94.32014175957322	-1053.8194294460557	0.012438191542286137	0.36263479533811455	0.5934324246934898	0.09954605710731224	0.25983446020057455	0.12905313466770488	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	103.01298081743197	208.04232776346993
2893000	-956.7127491766009	-1052.3823659828108	95.6696168062099	-1052.3823659828108	0.01718575701848491	0.28948687792861283	0.3081101694785365	0.07949386596099145	0.25983446020057455	0.05216346209169743	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	102.42022279920438	226.5375126759401
2894000	-958.2660544575965	-1055.7544498707318	97.48839541313534	-1055.7544498707318	0.013230217226621734	0.28948687792861283	0.3081101694785365	0.07949386596099145	0.25983446020057455	0.05216346209169743	0.18757177836270844	0.2879732491432939	0.32878689026682456	0.1956680822271743	104.23900140612982	299.83213614675844
2895000	-970.6659398065054	-1065.4945067371596	94.8285669306541	-1065.4945067371596	0.011581651247870013	0.28948687792861283	0.3081101694785365	0.07949386596099145	0.25983446020057455	0.05796546239144766	0.16368311261845855	0.2879732491432939	0.3526755560110745	0.1956680822271743	101.67994493761122	297.7185609382144
2896000	-966.7729147444061	-1059.550363638072	92.77744889366586	-1059.550363638072	0.019171926546256664	0.1369844547337713	0.3081101694785365	0.07949386596099145	0.25983446020057455	0.05796546239144766	0.16368311261845855	0.2879732491432939	0.3526755560110745	0.1956680822271743	98.90274626523369	258.56987812296455
2897000	-958.8747385318924	-1062.4538168271376	103.57907829524525	-1062.4538168271376	0.012586187959577425	0.1369844547337713	0.3081101694785365	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.16368311261845855	0.2879732491432939	0.3526755560110745	0.1956680822271743	109.47329851920088	512.1355816578714
2898000	-959.3520254437339	-1057.3728726095849	98.02084716585104	-1057.3728726095849	0.013748101909324476	0.3165129019500703	0.3081101694785365	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.16368311261845855	0.2879732491432939	0.3526755560110745	0.1956680822271743	104.72864196169766	273.4311197146785
2899000	-965.0792984408791	-1057.5405898997205	92.46129145884144	-1057.5405898997205	0.015671647661931146	0.3165129019500703	0.3081101694785365	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.20400438761486994	0.2879732491432939	0.3123542810146631	0.1956680822271743	99.16908625468807	296.54520924244724
2900000	-964.4519874453281	-1060.7939811362223	96.3419936908942	-1060.7939811362223	0.013793172454768958	0.3165129019500703	0.21977571285631717	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.20400438761486994	0.2879732491432939	0.3123542810146631	0.1956680822271743	102.72441438472737	255.45413435007205
2901000	-962.9676122783028	-1058.5049319350703	95.53731965676755	-1058.5049319350703	0.014859989838641898	0.3165129019500703	0.6702700913926167	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.20400438761486994	0.2879732491432939	0.3123542810146631	0.1956680822271743	103.00158462219069	285.8519144312463
2902000	-966.8885506025147	-1059.5940465858228	92.70549598330811	-1059.5940465858228	0.017936500413442594	0.3165129019500703	0.23816571109458354	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.20400438761486994	0.2879732491432939	0.3123542810146631	0.1956680822271743	99.16517737638314	231.94353757135957
2903000	-966.020296087127	-1064.6507963171327	98.6305002300057	-1064.6507963171327	0.009456201233891001	0.3165129019500703	0.7875485437378245	0.06244184898309508	0.25983446020057455	0.05796546239144766	0.20400438761486994	0.2879732491432939	0.3123542810146631	0.1956680822271743	106.25381116410249	438.53001219107165
2904000	-975.7310166349962	-1061.1106292611698	85.3796126261736	-1061.1106292611698	0.029543442956238244	0.3185099029874027	0.7875485437378245	0.02592537329932857	0.27102822313653746	0.05796546239144766	0.20400438761486994	0.27755043685118486	0.3123542810146631	0.20609089451928336	92.21157250847158	187.4426210571787
2905000	-959.3875012862337	-1052.7728953951191	93.38539410888544	-1052.7728953951191	0.01854108618094588	0.3185099029874027	0.7875485437378245	0.02592537329932857	0.25038669842185024	0.05796546239144766	0.1626941526998711	0.317709368887741	0.31350558389310584	0.20609089451928336	100.14003421750489	287.43533311711474
2906000	-977.0481933602587	-1064.6698204385734	87.62162707831477	-1064.6698204385734	0.018317570707595484	0.3185099029874027	0.7875485437378245	0.0915191580828126	0.25038669842185024	0.05796546239144766	0.1626941526998711	0.317709368887741	0.31350558389310584	0.20609089451928336	95.58108643176199	249.61054975066108
2907000	-968.8523307038254	-1057.8899383295793	89.03760762575398	-1057.8899383295793	0.01819376279461685	0.3185099029874027	0.7875485437378245	0.0915191580828126	0.25038669842185024	0.08850575356342677	0.1626941526998711	0.317709368887741	0.31350558389310584	0.20609089451928336	97.40218020282725	225.64823019335356
2908000	-963.0664423289816	-1056.0886253291412	93.02218300015971	-1056.0886253291412	0.013534149641997296	0.5485328915030893	0.7875485437378245	0.0915191580828126	0.25038669842185024	0.08850575356342677	0.1626941526998711	0.2996516570509999	0.31350558389310584	0.22414860635602446	101.92617186931406	285.49058614316914
2909000	-965.4662338609294	-1059.6930741891563	94.22684032822684	-1059.6930741891563	0.013709887288933412	0.13008707060626729	0.7875485437378245	0.0915191580828126	0.25038669842185024	0.041233618227961844	0.1626941526998711	0.2996516570509999	0.3304988247573598	0.2071553654917705	100.99154334112885	224.98923793749728
2910000	-964.8218109600623	-1053.9756639026973	89.153852942635	-1053.9756639026973	0.021051669410223663	0.26377885661195405	0.7875485437378245	0.0915191580828126	0.25038669842185024	0.041233618227961844	0.1626941526998711	0.3142412104600298	0.3159092713483299	0.2071553654917705	96.60348686736641	164.8809643707878
2911000	-962.4165691884867	-1056.1127460363457	93.696176847859	-1056.1127460363457	0.014013772019061933	0.26377885661195405	0.7875485437378245	0.0915191580828126	0.25038669842185024	0.041233618227961844	0.1626941526998711	0.3142412104600298	0.3159092713483299	0.2071553654917705	101.14581077259041	235.6118758638155
2912000	-966.5853445185357	-1057.146636168481	90.5612916499454	-1057.146636168481	0.015840408382353798	0.26377885661195405	0.7875485437378245	0.38919582042503836	0.25038669842185024	0.04926802485988084	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	99.58577456871728	278.3798698886217
2913000	-969.0987508592981	-1057.6299409356564	88.53119007635821	-1057.6299409356564	0.0229768987181931	0.14789788727385472	0.7875485437378245	0.38919582042503836	0.25038669842185024	0.04926802485988084	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	96.99442534537035	258.5029227311132
2914000	-969.1037344537081	-1053.9414979162136	84.83776346250559	-1053.9414979162136	0.01712101137830665	0.576399331154921	0.7875485437378245	0.38919582042503836	0.25038669842185024	0.04926802485988084	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	94.63611356391307	487.5354390260712
2915000	-965.9708678413155	-1057.7224986008391	91.75163075952368	-1057.7224986008391	0.013561892582883716	0.576399331154921	0.7875485437378245	0.38919582042503836	0.25038669842185024	0.04926802485988084	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	101.54998086093116	230.37438963917901
2916000	-973.9350494431551	-1056.0363127980756	82.1012633549205	-1056.0363127980756	0.024372146508570405	0.576399331154921	0.7875485437378245	0.38919582042503836	0.25038669842185024	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	92.6730759105894	268.98010769692075
2917000	-977.3110003578141	-1058.8964165091609	81.58541615134679	-1058.8964165091609	0.018816344936198163	0.576399331154921	0.7875485437378245	0.38919582042503836	0.25038669842185024	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	92.15722870701569	151.30823517547796
2918000	-964.6308149439392	-1055.629030643141	90.99821569920182	-1055.629030643141	0.017451887889664293	0.576399331154921	0.48282080418190154	0.38919582042503836	0.10054776197396852	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	100.20823753776867	231.96444652968884
2919000	-961.127437982179	-1055.4113241040518	94.28388612187281	-1055.4113241040518	0.014304448928010622	0.576399331154921	0.48282080418190154	0.5330160967226416	0.10054776197396852	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	103.80703555001388	256.14564274912516
2920000	-963.2575384608712	-1053.3341632910997	90.07662483022851	-1053.3341632910997	0.01903593376668459	0.31058729213663483	0.48282080418190154	0.5330160967226416	0.10054776197396852	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	98.98577413207394	288.5458784893345
2921000	-961.364464673705	-1056.015178801012	94.65071412730707	-1056.015178801012	0.012676879291083284	0.31058729213663483	0.4309715156241711	0.5330160967226416	0.10054776197396852	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	103.44934756363189	335.242718523708
2922000	-958.8769306935511	-1053.9546704198947	95.07773972634361	-1053.9546704198947	0.012169906919039353	0.31058729213663483	0.7362890760429074	0.5330160967226416	0.10054776197396852	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	104.40044080933275	443.1666463807678
2923000	-962.8213443505191	-1051.0676919730581	88.246347622539	-1051.0676919730581	0.020812052430811735	0.18994184830786345	0.7362890760429074	0.5330160967226416	0.14835324904497468	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	97.46412024938213	204.29068819629268
2924000	-964.9664902909044	-1058.9240463888148	93.95755609791037	-1058.9240463888148	0.0160857095621037	0.18994184830786345	0.7362890760429074	0.5330160967226416	0.14835324904497468	0.11049839435163403	0.1626941526998711	0.2686016781486342	0.36154880365972547	0.2071553654917705	103.1753287247535	347.4760184106821
2925000	-962.3868168447991	-1054.4933163307735	92.10649948597437	-1054.4933163307735	0.015338793587365293	0.18994184830786345	0.7362890760429074	0.5330160967226416	0.14835324904497468	0.11049839435163403	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	101.3242721128175	339.81435330293044
2926000	-960.6119743770906	-1053.6592598247685	93.04728544767784	-1053.6592598247685	0.01671082413041553	0.22262924920927568	0.8127168273884368	0.5330160967226416	0.14835324904497468	0.11049839435163403	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	102.51682051179736	402.22218950540173
2927000	-955.5472111358276	-1050.4594651761834	94.91225404035569	-1050.4594651761834	0.015381022081193641	0.22262924920927568	0.8127168273884368	0.24951344158267813	0.14835324904497468	0.1215607122358583	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	103.72410037164562	474.58225382831324
2928000	-957.7042274668719	-1049.5341448074525	91.82991734058066	-1049.5341448074525	0.020314180803592822	0.14867924823548442	0.5751296957123054	0.11901238446727305	0.14835324904497468	0.1215607122358583	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	99.1941397183376	192.79403809093262
2929000	-960.6105909308516	-1055.1074905371574	94.49689960630589	-1055.1074905371574	0.01891317213642423	0.14867924823548442	0.5751296957123054	0.11901238446727305	0.05593438445977245	0.1215607122358583	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	100.92523399507127	342.3309191123345
2930000	-955.3734975430414	-1049.0780198836312	93.70452234058989	-1049.0780198836312	0.01772591824642151	0.14867924823548442	0.5751296957123054	0.14145169461681092	0.05593438445977245	0.1215607122358583	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	100.29919484356236	327.0945571611889
2931000	-965.1884693859417	-1057.1560486383346	91.96757925239285	-1057.1560486383346	0.016891039383563053	0.14867924823548442	0.5751296957123054	0.14145169461681092	0.12079038795809803	0.1215607122358583	0.15554058949421964	0.2686016781486342	0.33366090805382187	0.24219682430332554	99.30012089975251	370.20331995494837
2932000	-955.494502220916	-1049.7653952205592	94.27089299964314	-1049.7653952205592	0.017778206723970083	0.14867924823548442	0.5230185344031056	0.14145169461681092	0.12079038795809803	0.1215607122358583	0.15554058949421964	0.2993861412740843	0.33366090805382187	0.21141236117787543	101.51059935143292	233.66571633188897
2933000	-960.818172165629	-1056.5252759758678	95.70710381023873	-1056.5252759758678	0.012190878538289348	0.14867924823548442	0.3617961232147932	0.14145169461681092	0.12079038795809803	0.1215607122358583	0.15554058949421964	0.2993861412740843	0.3076783194360125	0.2373949497956848	102.58863979925688	246.7737000830963
2934000	-960.6856487663715	-1055.6532494116377	94.96760064526619	-1055.6532494116377	0.012874518263611075	0.3793251632779779	0.5024457801938426	0.14145169461681092	0.12079038795809803	0.1215607122358583	0.15554058949421964	0.2993861412740843	0.3076783194360125	0.2373949497956848	103.08099261494876	254.47937616846525
2935000	-965.9014842139579	-1054.2755202201138	88.37403600615588	-1054.2755202201138	0.022753252253174296	0.2532958951586291	0.5024457801938426	0.18376594734018545	0.12079038795809803	0.09206870820801735	0.15554058949421964	0.2993861412740843	0.3076783194360125	0.2373949497956848	96.07709825615349	216.95731378752825
2936000	-964.3452013976046	-1060.721899045542	96.37669764793735	-1060.721899045542	0.01460514926618898	0.2532958951586291	0.5024457801938426	0.18376594734018545	0.12079038795809803	0.09206870820801735	0.15554058949421964	0.2993861412740843	0.3076783194360125	0.2373949497956848	104.07975989793496	315.7034293004839
2937000	-965.2635572259409	-1057.4035406359494	92.13998341000854	-1057.4035406359494	0.013149631644829922	0.2532958951586291	0.5024457801938426	0.030426312175641006	0.12079038795809803	0.09206870820801735	0.15554058949421964	0.2993861412740843	0.3076783194360125	0.2373949497956848	98.11927429788666	289.6629756699983
2938000	-957.7299481535379	-1055.3507723798991	97.62082422636131	-1055.3507723798991	0.015301803656237881	0.2532958951586291	0.5024457801938426	0.030426312175641006	0.12079038795809803	0.09206870820801735	0.15554058949421964	0.2993861412740843	0.3076783194360125	0.2373949497956848	103.60011511423943	386.23943257319536
2939000	-962.7356803948321	-1059.2323522358215	96.49667184098934	-1059.2323522358215	0.01416713821849665	0.2532958951586291	0.5024457801938426	0.030426312175641006	0.12079038795809803	0.16175996850867697	0.15554058949421964	0.2993861412740843	0.3064457677399314	0.23862750149176593	103.01833136713417	298.671164705203
2940000	-962.0638613863238	-1060.3292623977525	98.26540101142872	-1060.3292623977525	0.015350438163645886	0.2532958951586291	0.6818191290944229	0.002698776437534108	0.12079038795809803	0.1552569357122624	0.15554058949421964	0.2993861412740843	0.3064457677399314	0.23862750149176593	102.74225463436025	262.29896080777576
2941000	-958.7756539122806	-1055.7773564524796	97.00170254019899	-1055.7773564524796	0.01872463315462985	0.2532958951586291	0.6818191290944229	0.0025306306301934468	0.12079038795809803	0.1552569357122624	0.15554058949421964	0.2993861412740843	0.3064457677399314	0.23862750149176593	101.41742588048083	222.51268208796566
2942000	-959.8316379883314	-1054.0649618347795	94.23332384644814	-1054.0649618347795	0.019967930119307663	0.4383062406984333	0.6818191290944229	0.007745038448019513	0.12079038795809803	0.1552569357122624	0.15554058949421964	0.2993861412740843	0.3064457677399314	0.23862750149176593	100.25166589186348	254.13403890439594
2943000	-961.7947692259072	-1052.9109418348644	91.11617260895716	-1052.9109418348644	0.0235237267876872	0.4383062406984333	0.6818191290944229	0.008687978993582274	0.045205689767453955	0.1552569357122624	0.15554058949421964	0.2993861412740843	0.3064457677399314	0.23862750149176593	96.30250192443698	201.4918760496036
2944000	-957.1347664881057	-1056.9410522207668	99.80628573266102	-1056.9410522207668	0.014210664620258629	0.4383062406984333	0.37724806876049843	0.008687978993582274	0.045205689767453955	0.1552569357122624	0.15554058949421964	0.2993861412740843	0.3064457677399314	0.23862750149176593	104.41511812932325	284.5932953695369
2945000	-960.4860652021347	-1058.295286241899	97.80922103976435	-1058.295286241899	0.014801701636149548	0.4383062406984333	0.37724806876049843	0.008687978993582274	0.045205689767453955	0.1552569357122624	0.15554058949421964	0.2825443917125076	0.32328751730150806	0.23862750149176593	102.41805343642658	278.5725260620964
